x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80
0.38814038485631236,-0.31759653007267186,0.34917340717931583,-0.33039078292575647,0.3479795941973593,-0.34252515420162005,0.35748512765823526,-0.3591350961066066,0.3740913508234528,-0.3809069017889903,0.39701244053866863,-0.4083365305617887,0.4263948599390916,-0.4421713733021153,0.46294696742641894,-0.4835140876291298,0.5080046617087429,-0.5343600207741113,0.5640238846483244,-0.5982109650435379,0.6356374616231469,-0.6821898858732102,0.7324368982876617,-0.8022463029708727,0.8759137428200343,-1.0015523308112204,1.1320992953505715,-1.5645641634695666,1.9820064939540556,-1.56545243747105,1.13276318003278,-1.0034127924459775,0.8771351301642486,-0.8047515338918564,0.73390912112983,-0.6852222479054276,0.6368911416391184,-0.6010058930911673,0.5646573083694211,-0.5364211115341885,0.507508955719047,-0.48438640599675625,0.46057636743294406,-0.44123262913823164,0.421172214528988,-0.40483296758457665,0.3876636606173645,-0.37382971092827383,0.3589660998754469,-0.3472845640770362,0.3343050122607051,-0.3245093986882172,0.31309859487948455,-0.30497637152197216,0.2948795444486606,-0.28825472592830526,0.27924086816562627,-0.27399883471075087,0.26589245563326863,-0.2619490696046217,0.25461020798498224,-0.25191196531646987,0.24521214466648603,-0.24373824849967202,0.23755672790143872,-0.23733865315276875,0.2315422391877495,-0.2326596310737193,0.22708360144773432,-0.22973106717462966,0.22416314330237222,-0.2286895281545054,0.22278566128670477,-0.2298824686561359,0.22298878783627482,-0.23425182660576738,0.22456024551053017,-0.24461732761518123,0.22389204980560423,-0.2804758936861715
-0.3842801448960252,0.3136296086419832,-0.34462670214783875,0.3250720213882711,-0.3421217979340635,0.33560985370311336,-0.34997718917536913,0.35031134329648234,-0.36460933166194726,0.36981146872533066,-0.3851951781411086,0.3945331707617962,-0.41182070579053337,0.42510237817224056,-0.44507857465602574,0.462403486356013,-0.486068351251837,0.5079690241828579,-0.5367243666027841,0.5642920411572518,-0.6005060243010828,0.6360888517805126,-0.6843406607873158,0.7329940249301607,-0.8038576567823036,0.8765329409639531,-1.002862254024862,1.1326784654580533,-1.56545243747105,1.9824041510165138,-1.5651665285216183,1.1332240142450796,-1.0028163489359818,0.8775362496457606,-0.8040304704973977,0.7342036991643194,-0.6839357486942476,0.637089513709645,-0.5995888855683947,0.5647780848108898,-0.535058031657146,0.5075642989854741,-0.4830578259596296,0.46057766162253677,-0.4398538798931793,0.4211352647998134,-0.4033229947135508,0.38761070495006045,-0.3721324589057377,0.358925774265045,-0.34537063978398913,0.33431158117843907,-0.32237233377917823,0.3131876947690215,-0.3026132286992723,0.29508413777401377,-0.28564211803637696,0.27962466622086535,-0.27113806111201944,0.26652558328468745,-0.2588524912157145,0.2555740298780282,-0.24858332949789438,0.24660374591271483,-0.2401711732780761,0.23951008232339355,-0.23349902124516786,0.23422546155545307,-0.22846790112612372,0.23076821205217427,-0.22504945703531434,0.22926402515494437,-0.22323828535012596,0.23005089378806465,-0.22306370436836495,0.2340593293148512,-0.22430754809508757,0.24409549375765133,-0.2233710614401432,0.27959906788725436
0.37211545595811046,-0.3034620474342031,0.3333568323633335,-0.31415504514481846,0.3304587531809843,-0.32386980553214784,0.33746674811248495,-0.3374983163566846,0.3508778737178898,-0.35562480502228044,0.3698382231402478,-0.37861193175072855,0.3943494656847772,-0.4069912424928193,0.4248526462941748,-0.4414911604819989,0.46218676484366356,-0.4833648637344957,0.507806479407808,-0.5345579078190916,0.5641924273199814,-0.5986397211617157,0.636051891314512,-0.6827723365158481,0.7330137951047072,-0.8029541441567104,0.8765853187888263,-1.0022586435190877,1.13276318003278,-1.5651665285216183,1.9824665786073068,-1.565944631117569,1.1332970986558433,-1.0038547110033498,0.8775713834741063,-0.8050696737090127,0.7342180605984525,-0.6854138433015164,0.6370786059504474,-0.6010950237341454,0.5647465150520847,-0.5364281706132826,0.5075201275970188,-0.48433118531966995,0.4605308103104257,-0.4411403432215313,0.4210966358021199,-0.40473614263331276,0.38759124291386843,-0.3737674511885205,0.35893651670362264,-0.3473018318962143,0.3343651709979874,-0.3246540224199828,0.31328519061653864,-0.30528236440651163,0.2951964672623677,-0.28875956050496376,0.2797427087561528,-0.2747645583689168,0.26664873989801374,-0.26305711769203594,0.255692128162324,-0.2534502169100435,0.246697272011628,-0.24582338619109503,0.23953443798719457,-0.24009665077079667,0.23409389070683315,-0.23628019980831308,0.2303399447002241,-0.2344949871443773,0.22826103505483017,-0.2350799661024382,0.22788246012517954,-0.23897910443375653,0.22897826958251047,-0.2490509874155622,0.22787813622582204,-0.28512190725005276
-0.36874696793587075,0.3000306205632798,-0.3294264659394454,0.3095897347412121,-0.32542998035339293,0.3179677704174755,-0.3310515308928773,0.33000043690623293,-0.3428032209795639,0.34623335164197133,-0.3598036962416159,0.36697849367178553,-0.3820149229221558,0.3926916034845951,-0.4098107136063013,0.42398185033016905,-0.4439089700142384,0.46186914356010966,-0.4855183776827884,0.5078375388201872,-0.5365941352388124,0.5644369243041187,-0.6006569422834888,0.6364188952508424,-0.6846783178721513,0.733478726411127,-0.8043505397475578,0.8770965650564114,-1.0034127924459775,1.1332240142450796,-1.565944631117569,1.9827786025538707,-1.5656427202769754,1.1336532404241582,-1.0032568499192795,0.8778752649373268,-0.8043726371211126,0.7344341909704662,-0.6841613475918561,0.6372186530724033,-0.5997172247492552,0.5648272211455353,-0.5351113239656625,0.5075546602800207,-0.4830575302539914,0.46053364209187214,-0.4398253536980347,0.42108756249520296,-0.403297739552701,0.38759667969460443,-0.37214889815207686,0.35898927736388125,-0.3454752958342439,0.33449981333718304,-0.32260090208932557,0.31353319421058023,-0.30296608017999943,0.2956235243943075,-0.2861750475931853,0.28042082763759524,-0.27192255867678267,0.2676621579322529,-0.259962080947178,0.2571408886566444,-0.25009697883847465,0.24871897909075397,-0.24217971869056276,0.24230052096041726,-0.23608448505020552,0.23788270676851395,-0.2317633454650962,0.23557446470214005,-0.22919312213794618,0.23570473070149997,-0.2283897107239953,0.23920634089632922,-0.229120012268688,0.24892793067969202,-0.22771710366683398,0.2846683089198862
0.3576347531494795,-0.29076965300682617,0.31917555028192984,-0.29969035535172384,0.3148819757994779,-0.3073786831646232,0.319814736497373,-0.31851383486852075,0.3305679924362717,-0.33360295785631644,0.34624738832070134,-0.35291642702197523,0.3667620424693571,-0.37684820248819373,0.3923913666779101,-0.4059135398164312,0.42369964433359264,-0.4409758011662769,0.46163336573066377,-0.48323762691027566,0.5076607832128508,-0.5346953462726014,0.5643253331899902,-0.5989547158571207,0.6363755999228969,-0.6832468361779849,0.7335134498034733,-0.8035683826334266,0.8771351301642486,-1.0028163489359818,1.1332970986558433,-1.5656427202769754,1.9828291708888768,-1.566328055717444,1.1337126761382774,-1.0041945532923102,0.8779037353517694,-0.8053073829678646,0.7344473856759604,-0.6855528110847672,0.6372157026930367,-0.6011591152829304,0.5648129821919169,-0.5364382543854388,0.5075374212973474,-0.4843103107598998,0.4605236911499917,-0.4411181894846189,0.4210960209156022,-0.4047497794848997,0.38763541918668915,-0.37386117124190993,0.3590724718998524,-0.3475238662124072,0.33462935846777236,-0.32503774938739316,0.31367794892845,-0.30586540666224143,0.2957746005765347,-0.28960607529202487,0.2805791714398394,-0.2759604089244256,0.26781914594085804,-0.26469478917599953,0.2572776049790439,-0.2556508407004347,0.24879125477167882,-0.24871694947183418,0.2422211476551081,-0.24387981930615524,0.23751027965526114,-0.24124191446628673,0.23462787411783004,-0.24113217476838844,0.23358474711751442,-0.2444969310227661,0.23413885887752267,-0.25424033717633615,0.23254643015275667,-0.29057456716348373
-0.3547466099296638,0.28783785849034993,-0.3158172899521842,0.2958020217385012,-0.31059628668729045,0.3023639238941456,-0.31435697004174873,0.312155597135514,-0.3237069455206005,0.32565376954231917,-0.33772990221335425,0.3430908495639573,-0.3563056236577614,0.36480840730882713,-0.37966866808874167,0.3912487433094931,-0.40831275931444067,0.42314426904030983,-0.4430566284011957,0.46146658026902526,-0.48512001244572844,0.5077420234500075,-0.536509994722855,0.5645483248690503,-0.6007803689503893,0.6366935484337694,-0.6849791400756676,0.7338901135617737,-0.8047515338918564,0.8775362496457606,-1.0038547110033498,1.1336532404241582,-1.566328055717444,1.9830645977329493,-1.566003801114297,1.1339729978408157,-1.0035842511626278,0.8781181034829934,-0.8046131329340992,0.7345884445750699,-0.6843120757738499,0.6372978019570062,-0.5997973150643019,0.5648526522481492,-0.5351427384253826,0.5075496143229064,-0.48306441282272927,0.46052657618433956,-0.4398373154371287,0.421113989861831,-0.40335197339473,0.3876998279071361,-0.37229215145789923,0.3592167667158807,-0.34574298901356837,0.3348833919781147,-0.3229893189764638,0.31410958473556727,-0.3035335488804185,0.2964579993997777,-0.28699694443989004,0.28160191986467786,-0.27307729667868424,0.2692847584811144,-0.26153250870579164,0.25932790146401014,-0.25217832229371434,0.25160153299164284,-0.24485703280553178,0.2460776378982016,-0.23949748248718908,0.24284525014117636,-0.2360555697921542,0.24222252207669612,-0.23453138489821,0.24514469805405364,-0.23467430160167374,0.25450933337150883,-0.2327382294962336,0.29052996661970965
0.3445749644604248,-0.27938460723201364,0.306471183574714,-0.28680420730106154,0.30102942257406673,-0.2927871365820774,0.30422798198961876,-0.30182505262526765,0.31275498708026755,-0.3143644819370491,0.32569176992909465,-0.3306077549271209,0.34288398664319986,-0.35085335198599565,0.36450420965862274,-0.37548243519158014,0.3909490924267216,-0.4051313265316315,0.4228812636811695,-0.440614050775795,0.4612527975760597,-0.48316993992772694,0.5075830001210955,-0.5348191712542549,0.5644420873100625,-0.5992167877307902,0.6366578087563848,-0.6836328604895971,0.73390912112983,-0.8040304704973977,0.8775713834741063,-1.0032568499192795,1.1337126761382774,-1.566003801114297,1.9831037353241754,-1.566610984285686,1.13401770702518,-1.0044358812477996,0.8781378960698963,-0.8054664926135412,0.7346002230757533,-0.6856384047238774,0.6373013095856974,-0.6011947688885401,0.5648536734889501,-0.5364471482513308,0.507557550246627,-0.4843202014387748,0.46055265775108273,-0.44116431814691603,0.42117098612846987,-0.40487581755128516,0.3878036135774542,-0.374115894107161,0.3593703259877035,-0.34794012370896066,0.3350535495741112,-0.32565348044665077,0.31428766703114897,-0.3067470874373089,0.29664653129922147,-0.2908444990829447,0.2817939013599937,-0.2776532755416568,0.26946182316405354,-0.2669682432660339,0.2594462840548432,-0.25863944490319424,0.25157341483945866,-0.2526252579669879,0.2457607655409745,-0.24900597937418628,0.24195483994057698,-0.24809846363837526,0.24014932726027263,-0.2508513134618348,0.24008326890301482,-0.2602209444953506,0.23792776003712168,-0.2968640493979734
-0.34214455891524015,0.276912751317416,-0.3036373369401167,0.28352031240942727,-0.2974056150831802,0.2885474311626547,-0.2996066075048991,0.29644652690165546,-0.30693969424514345,0.30763947307793765,-0.3184677537632885,0.32229867127634143,-0.3340130093758345,0.34068350257987,-0.3537146422733434,0.3631256740597077,-0.37792243080369353,0.3901795112211191,-0.4072240045133884,0.422531233621153,-0.4424431449229469,0.4611843401372776,-0.4848448384211936,0.5076842529635117,-0.5364560549430565,0.5646465216489109,-0.6009003765079173,0.6369138447488834,-0.6852222479054276,0.7342036991643194,-0.8050696737090127,0.8778752649373268,-1.0041945532923102,1.1339729978408157,-1.566610984285686,1.9832681487458221,-1.5662579211778276,1.1341877469273924,-1.0038013178760894,0.8782666293792475,-0.8047576366854519,0.7346682172568961,-0.6843895814543317,0.6373261027413232,-0.5998282601910203,0.5648524279284528,-0.5351509078208323,0.5075477193791647,-0.4830780335544837,0.4605566961645335,-0.4398924390083208,0.42121860173515285,-0.403495615842391,0.3879269868533528,-0.37255960230536644,0.3595974474650233,-0.34612619305451975,0.33545455695329224,-0.3235493429115966,0.314939151796753,-0.3043500539065961,0.2976400063620846,-0.28815390018827164,0.2832369950720279,-0.27466199806661434,0.2715012904755619,-0.263645234789096,0.2622619694668329,-0.254907628428679,0.25546061664956826,-0.24835021745963232,0.2511623965784437,-0.24390409421355047,0.24967236702831933,-0.2415506122918193,0.25192782816490594,-0.24101856518200745,0.2608817296711874,-0.23847103228063618,0.29722051845817143
0.3328116144482027,-0.2691774398920067,0.295093416594145,-0.27531963961299233,0.28870180852020577,-0.2798598990684236,0.2904428074517819,-0.28712379114693715,0.2970933008294583,-0.29750886930464393,0.3077203204631731,-0.3111650640927875,0.32212370744549773,-0.3283202635572645,0.3404002688631707,-0.3492637930307171,0.36283495953748046,-0.3744860469106477,0.38991565432578024,-0.4045770621745749,0.42230634467777556,-0.44037867765622585,0.46100321081053114,-0.48314560621959335,0.5075399107182526,-0.5349273686987879,0.5645551568616967,-0.5994193830016795,0.6368911416391184,-0.6839357486942476,0.7342180605984525,-0.8043726371211126,0.8779037353517694,-1.0035842511626278,1.13401770702518,-1.5662579211778276,1.983295724656664,-1.566798467933156,1.1342172108115811,-1.0045814225227045,0.8782770632014778,-0.8055481174658095,0.7346780948181769,-0.68567033400867,0.6373354849921321,-0.6012011333871757,0.5648684242839289,-0.5364546803908207,0.507581365368296,-0.4843624539883104,0.46062176690832485,-0.4412842985410265,0.4213329635671355,-0.40512299550068853,0.3880952276427031,-0.37452284452440493,0.3597847127678663,-0.34854541521863724,0.3356523965697117,-0.3265261357933048,0.31515167778246683,-0.307983413867929,0.2978619258514191,-0.29254817194527866,0.28345044685311815,-0.27995616269582596,0.27166292102827666,-0.2700102142866566,0.26228321815667893,-0.26263407249335746,0.255198194335171,-0.2578811159450093,0.2503272666187341,-0.25605331034165374,0.24764371620345133,-0.25810090310769274,0.24686431146612364,-0.2670392654601372,0.24406259413746537,-0.3040310848252961
-0.33081602078489414,0.2671298975181538,-0.29274142460352504,0.27257825936899716,-0.2856704424382511,0.2763016778222348,-0.2865562740187293,0.2825935899638321,-0.2921846191054641,0.2918312197591925,-0.3016064899743899,0.3041401108781076,-0.3146021195396407,0.3197173841679091,-0.33124158634034395,0.33881598996996987,-0.351775160826279,0.3618697081035947,-0.37664075204230957,0.38939001473193957,-0.40642803050646614,0.4220886400878841,-0.4420026834145753,0.4609831498615882,-0.48464066798842087,0.5076417732488,-0.5364288754268943,0.5647143500457383,-0.6010058930911673,0.637089513709645,-0.6854138433015164,0.7344341909704662,-0.8053073829678646,0.8781181034829934,-1.0044358812477996,1.1341877469273924,-1.566798467933156,1.9833927400083924,-1.566410008051271,1.1343004742503715,-1.0039112154803738,0.8783223021903132,-0.8048086033365909,0.7346739406073778,-0.6843946325960304,0.6373032995685155,-0.5998103049968225,0.5648268586977795,-0.5351370322185791,0.507551008191412,-0.4831029508957194,0.46063006056670397,-0.44000316907000075,0.42141028807405945,-0.4037274311987817,0.3882671714120467,-0.3728999401850381,0.3601234810403032,-0.34663886684137224,0.33623718053838103,-0.3243186104217158,0.31607855742571467,-0.3054661978149832,0.2992434167528817,-0.28970936247383644,0.28543911201775374,-0.27676295915782556,0.2744439829139916,-0.2663843839629202,0.26616243192934996,-0.25844099878308996,0.2606306383483549,-0.2528342359675759,0.2581374846627055,-0.2495230718627315,0.2596214151579041,-0.24821208274685358,0.26809727707276493,-0.24496101099936937,0.3047858191216181
0.3222284056618782,-0.2600304741709161,0.2849065535486734,-0.2650799979735834,0.27772411537865865,-0.26839299498460323,0.2782325817971601,-0.27414756326276085,0.283291495205292,-0.2827009617408991,0.2919600547750555,-0.29416155289625207,0.304003800530055,-0.3087026599612924,0.3194629802756729,-0.3265464391428722,0.3385426986789208,-0.3480813173851534,0.361613418489773,-0.37375537320749236,0.3891627622253722,-0.4041814208751152,0.4218957679928032,-0.4402130274698817,0.4608159047874688,-0.48312172124979785,0.5075149872972237,-0.5349929712095938,0.5646573083694211,-0.5995888855683947,0.6370786059504474,-0.6841613475918561,0.7344473856759604,-0.8046131329340992,0.8781378960698963,-1.0038013178760894,1.1342172108115811,-1.566410008051271,1.983408302554764,-1.5668932172004357,1.1343141611041951,-1.004632568788202,0.878322872528599,-0.8055525005212918,0.7346815023508709,-0.6856483649925784,0.637318486909859,-0.6011787099000063,0.5648586132505903,-0.5364632599953737,0.5076137966291115,-0.4844437860600298,0.46074403024275645,-0.4414883926995177,0.42158253244471067,-0.4054824400354112,0.38846206152739143,-0.37507721788648896,0.36033277602006414,-0.3493663648826754,0.33646649271828094,-0.32771605640544776,0.31632436759149785,-0.309652854896172,0.2994883223775234,-0.2948355955698738,0.2856402255996211,-0.2830076907429784,0.27451191172030487,-0.2740498152896735,0.2659527013762576,-0.26798218803064616,0.25984939742954855,-0.26508809317265386,0.2561507547577328,-0.2663180897106536,0.2545472381878819,-0.27475318270066823,0.251001441423975,-0.3121270791751935
-0.320650510840995,0.25837996445096967,-0.2830036381344821,0.2628331637343444,-0.2752310692154478,0.26544341335815463,-0.2750012575011211,0.2703632108683267,-0.27917995390566386,0.2779328758311462,-0.2868120939806213,0.2882404624340834,-0.2976463464412347,0.30143422229192984,-0.31170061724184267,0.31770794424562077,-0.3291523700446931,0.3374078345721566,-0.3503350415312817,0.36092861405164395,-0.3756874196271129,0.3888034931540138,-0.4058398565562518,0.42175640044916174,-0.44166411222305907,0.4608183334847837,-0.48448816594270205,0.5075891907403746,-0.5364211115341885,0.5647780848108898,-0.6010950237341454,0.6372186530724033,-0.6855528110847672,0.7345884445750699,-0.8054664926135412,0.8782666293792475,-1.0045814225227045,1.1343004742503715,-1.5668932172004357,1.9834400329835398,-1.5664626262542636,1.1343123412232272,-1.0039153824362586,0.8782852259461362,-0.8047664391813615,0.7346051205907939,-0.6843270808938011,0.6372294764438609,-0.5997442801465803,0.5647778651702134,-0.5351056437674672,0.5075657590034931,-0.48315236199546285,0.4607561161948319,-0.4401685398254171,0.42167671686637037,-0.4039915333032805,0.38871164459477275,-0.373328681409989,0.36081933493223967,-0.3473210084670107,0.33729126201543097,-0.3253514642240767,0.3176056165501414,-0.3069481560813448,0.30138545463204175,-0.29175356606617736,0.2883448553857021,-0.2794670768522867,0.2783418755425236,-0.26991460198388467,0.2713769846963423,-0.2629617213375601,0.267718759490208,-0.25854044850602387,0.2683051332220692,-0.2563267495519165,0.2762193540006104,-0.2522634668766501,0.3132817543942155
0.31272659995015945,-0.251844971523441,0.2757970719644153,-0.2559553774377023,0.26795172396580713,-0.2582189077089161,0.2674119170540205,-0.2626826361371117,0.2711133460388115,-0.2696702415901142,0.27811161960846964,-0.2792564232979775,0.28814590968440135,-0.29157101753947917,0.30121267219754655,-0.30678465526830223,0.3174568591106699,-0.3252097826757482,0.3371642338164945,-0.34719661869620533,0.36070475291217163,-0.37321311264678014,0.38860603506083047,-0.403882895134876,0.421576875223019,-0.44006910041943875,0.46067113580964475,-0.4830755812564883,0.507508955719047,-0.535058031657146,0.5647465150520847,-0.5997172247492552,0.6372157026930367,-0.6843120757738499,0.7346002230757533,-0.8047576366854519,0.8782770632014778,-1.0039112154803738,1.1343141611041951,-1.5664626262542636,1.9834432315792359,-1.5668963640521827,1.1343099104353975,-1.0045895491827181,0.878275766013271,-0.8054793279379266,0.7346102862201439,-0.6855726483537568,0.6372510481719202,-0.6011295075201549,0.5648286970585426,-0.5364794768935699,0.5076679928685213,-0.4845749933493987,0.4609207606932322,-0.44176727631799856,0.42186922823894446,-0.4059498159824236,0.38892381467102893,-0.375806885364083,0.3610579391195381,-0.35046713172607186,0.33755454455815476,-0.32930630571491215,0.31787657541602365,-0.3118786755634089,0.30162179460268435,-0.2978505793221637,0.2884563365766442,-0.28704789988320306,0.27818275041230833,-0.27944929186788786,0.2706480632262337,-0.27531417798346175,0.26577124917239264,-0.2755911308970243,0.263211549607546,-0.28343339257863653,0.25880599328903714,-0.32121501680221537
-0.311555276153265,0.25057182114307824,-0.2743193086724559,0.25416702117059486,-0.265955955025457,0.25582217394736584,-0.2647743331207388,0.259564901524961,-0.26771359946161605,0.2657046870648131,-0.273816361980353,0.27429906314155583,-0.28280700610090975,0.28545696144006905,-0.29466284040763097,0.299326004714873,-0.30950577365354837,0.31618538773910637,-0.3275920220122638,0.3363459904888897,-0.34925570794584543,0.36022193127969715,-0.37497604993955735,0.3883584135430925,-0.4053869422230812,0.4214871184644216,-0.4414061354445408,0.46066860018284383,-0.48438640599675625,0.5075642989854741,-0.5364281706132826,0.5648272211455353,-0.6011591152829304,0.6372978019570062,-0.6856384047238774,0.7346682172568961,-0.8055481174658095,0.8783223021903132,-1.004632568788202,1.1343123412232272,-1.5668963640521827,1.9834103302673414,-1.5664164176428403,1.1342229080001776,-1.0038135053905852,0.8781543097378569,-0.8046299240331776,0.7344606814515733,-0.6841861122057652,0.6371052003371985,-0.5996332034728703,0.5647106810502532,-0.5350692030372816,0.5076011885232352,-0.4832255596842745,0.46092134237622473,-0.440329397649486,0.4220090235479637,-0.4043057720949859,0.3892856094177619,-0.37388835365591283,0.36174835680687006,-0.3482307963836579,0.3386984242771632,-0.3267164902337789,0.3196413084558742,-0.3088897924325275,0.3042065931261781,-0.2943755716561265,0.2921930150789371,-0.2829475519432453,0.28355621797619424,-0.27442732940932957,0.2785388491805846,-0.2687140643999546,0.27807565371151266,-0.265449716215907,0.2853247171608618,-0.26044533828154975,0.3227758997602795
0.3042245872939656,-0.24453980871617384,0.26767185183240905,-0.2478397102956564,0.2592667944222731,-0.24920158842178894,0.2578306110922152,-0.25255627948758635,0.2603684916768331,-0.2581992259193913,0.2659352095395818,-0.2661774585078301,0.27424925048862614,-0.2765854145009981,0.2852722709041253,-0.2895528618198074,0.29910218267388766,-0.30533297392986647,0.3159603160062931,-0.3242038490987399,0.33613230102572844,-0.34653376270543856,0.36002788783677614,-0.3728018115192599,0.388176763448646,-0.40363686048749076,0.4213322018053826,-0.43993184149055475,0.46057636743294406,-0.4830578259596296,0.5075201275970188,-0.5351113239656625,0.5648129821919169,-0.5997973150643019,0.6373013095856974,-0.6843895814543317,0.7346780948181769,-0.8048086033365909,0.878322872528599,-1.0039153824362586,1.1343099104353975,-1.5664164176428403,1.983401020873871,-1.566807629820714,1.1342042961940415,-1.0044515227595177,0.8781350343198424,-0.8053278110808619,0.734463495816505,-0.6854435174550115,0.6371352635315529,-0.6010582620074033,0.5647895501635521,-0.5365133704512374,0.507745662465769,-0.4847465376435493,0.4611015352385648,-0.44211823129410993,0.4222161102568245,-0.40655425410702706,0.38952661461996524,-0.3767795510914301,0.36202306440759113,-0.35193501909792324,0.3389901342044375,-0.3314242545889739,0.319908552797797,-0.3148092863719996,0.3043583999551867,-0.3018441119605136,0.2920823785416571,-0.29245411055173604,0.2828781528468255,-0.28686763359253625,0.27662805799376977,-0.28602760392383797,0.2729539901724618,-0.29316590680833293,0.2675512430341215,-0.3313714301935502
-0.3034538180637844,0.243630530888482,-0.2666024975628197,0.24648315142493796,-0.25773759516329775,0.2473151323476407,-0.25573945814629734,0.25004375044303223,-0.2576138456052083,0.2549525242127577,-0.26240339984601974,0.26207381179999456,-0.2698134588794395,0.27148434646932695,-0.27978901945935386,0.28329474918651465,-0.2924082828801735,0.2977310453646915,-0.30786791693653137,0.31504054834478035,-0.32642510085230353,0.3355519626571388,-0.3484544822607911,0.3596919120036694,-0.37443751154152194,0.38800972369748554,-0.4050492026441889,0.42126502018156525,-0.44123262913823164,0.46057766162253677,-0.48433118531966995,0.5075546602800207,-0.5364382543854388,0.5648526522481492,-0.6011947688885401,0.6373261027413232,-0.68567033400867,0.7346739406073778,-0.8055525005212918,0.8782852259461362,-1.0045895491827181,1.1342229080001776,-1.566807629820714,1.9833026447741153,-1.5662701744389818,1.1340301741444831,-1.0036034747544347,0.8779272001041143,-0.8043957743214719,0.7342383874052663,-0.6839706091675933,0.6369323571866695,-0.59948542940679,0.5646327104186685,-0.5350271091941394,0.5076433364775988,-0.48326368176249784,0.46111884280438087,-0.44050764695610156,0.4224338295466691,-0.4047157071635915,0.3900559825978852,-0.3746412325908398,0.3629958810895996,-0.34943888265901063,0.34058287027083634,-0.328510784084166,0.32232936629074327,-0.3113815506558013,0.3079552602666395,-0.29775698594787425,0.29735846265986376,-0.2874035841344589,0.29074783338254817,-0.28017987250042065,0.28905079032429926,-0.27568703114950516,0.29550649487459174,-0.2695877507206997,0.33334984829280645
0.29665508664653517,-0.238048315366176,0.26045443884811265,-0.24064612841424216,0.25157295305685756,-0.2412299724921351,0.24936626348764063,-0.2436279291681821,0.2509023637753375,-0.24811155029468543,0.25523690492380885,-0.2547048718621429,0.2620718635476317,-0.26347308074694253,0.2713407107652625,-0.27451278193336304,0.28310359242123534,-0.28802944149022985,0.2975309509642864,-0.3042453567073834,0.31484461511023215,-0.32345543195188753,0.33537009964539616,-0.3460398904122411,0.35951842378838034,-0.3724802497333599,0.3878589535225989,-0.4034332732057099,0.421172214528988,-0.4398538798931793,0.4605308103104257,-0.4830575302539914,0.5075374212973474,-0.5351427384253826,0.5648536734889501,-0.5998282601910203,0.6373354849921321,-0.6843946325960304,0.7346815023508709,-0.8047664391813615,0.878275766013271,-1.0038135053905852,1.1342042961940415,-1.5662701744389818,1.983280898050561,-1.5666253069717273,1.133995571886623,-1.0042165626242818,0.8778986937535782,-0.80509607188467,0.7342389319179411,-0.6852614282226633,0.6369750992917451,-0.6009717083382926,0.5647419451452721,-0.5365554504950228,0.5078007570691389,-0.48495923724426215,0.4613135050930925,-0.44257121518330844,0.4226710155161652,-0.4073658675234381,0.3903363578799748,-0.3780854442170093,0.36330286642632303,-0.3538997830750023,0.3408762266024594,-0.33422136267565244,0.32251772366853404,-0.31870578544843153,0.3078905278898341,-0.3072080655727926,0.2967295157804645,-0.2999151472149777,0.2888711447570785,-0.2977586260253792,0.2838921619797746,-0.3040550065774557,0.2773279603193649,-0.3426886141378461
-0.2962834666671676,0.23749469000774917,-0.2597828344186405,0.2397023676302414,-0.25048806781811184,0.23982179111267887,-0.24778558606123915,0.24167322001707167,-0.2487409021722977,0.2455181963167064,-0.25239807285768684,0.2513681013676038,-0.2584472259075696,0.259272957387087,-0.26680718352282373,0.2693131602002645,-0.277520979364812,0.2816714914649193,-0.29073794447837803,0.29654517842317457,-0.30665620159983753,0.31419820640019835,-0.3255736226488704,0.33497254483220773,-0.3478663832447914,0.35929642172308457,-0.37405288668222353,0.38774571922121837,-0.40483296758457665,0.4211352647998134,-0.4411403432215313,0.46053364209187214,-0.4843103107598998,0.5075496143229064,-0.5364471482513308,0.5648524279284528,-0.6012011333871757,0.6373032995685155,-0.6856483649925784,0.7346051205907939,-0.8054793279379266,0.8781543097378569,-1.0044515227595177,1.1340301741444831,-1.5666253069717273,1.9831146540835438,-1.5660207331690243,1.1337305353653542,-1.0032814001394958,0.8775993314204894,-0.8040571203227751,0.7339337958657519,-0.6836777580338849,0.636713016521243,-0.5992986701675657,0.5645303672124352,-0.5349274499358682,0.5076906264193145,-0.4832945341561158,0.46137689397063814,-0.4407513358136247,0.42302077518257475,-0.40528670393939387,0.39111039941868625,-0.3756582389627181,0.36468734562089217,-0.35104377302255496,0.3430895447830999,-0.33082397626739496,0.3259263901335471,-0.31461195911011525,0.3130186874750635,-0.302103048275614,0.30453008751900956,-0.2931044551669715,0.30137434638241445,-0.287167839494703,0.3068774823311386,-0.279788780027622,0.34510153899715096
